날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,6040,6200,5990,6200,12585,2.6490066225165565
2019-05-03,6190,6260,6030,6220,15285,0.3225806451612903
2019-05-07,6110,7500,6040,6880,1597846,10.610932475884244
2019-05-08,6610,7460,6340,6700,689329,-2.616279069767442
2019-05-09,6600,6690,6370,6370,142365,-4.925373134328359
2019-05-10,6320,6460,6100,6250,73811,-1.8838304552590266
2019-05-13,6250,6860,6140,6260,105716,0.16
2019-05-14,6130,6460,6130,6320,64533,0.9584664536741214
2019-05-15,6590,6840,6430,6560,133188,3.79746835443038
2019-05-16,6600,6610,6180,6390,51467,-2.591463414634146
2019-05-17,6390,6520,6350,6430,47909,0.6259780907668232
2019-05-20,6540,6540,6240,6350,23404,-1.244167962674961
2019-05-21,6340,6350,6120,6260,41120,-1.4173228346456692
2019-05-22,6300,6300,6110,6140,34530,-1.9169329073482428
2019-05-23,6100,6260,6100,6120,17468,-0.32573289902280134
2019-05-24,6090,6160,6060,6130,45814,0.16339869281045752
2019-05-27,6150,6150,6060,6060,25296,-1.1419249592169658
2019-05-28,6030,6210,6030,6210,23183,2.4752475247524752
2019-05-29,6140,6220,6100,6170,11597,-0.644122383252818
2019-05-30,6150,6250,6150,6210,19521,0.6482982171799028
2019-05-31,6210,6230,6180,6180,12326,-0.4830917874396135
