날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,22650,22650,21500,22000,11683,-3.9301310043668125
2023-10-05,21650,22150,21300,21850,19954,-0.6818181818181818
2023-10-06,21850,22500,21350,22100,6471,1.1441647597254003
2023-10-10,21850,22550,21400,21800,7129,-1.3574660633484164
2023-10-11,21500,22500,21500,22100,9538,1.3761467889908259
2023-10-12,22100,22800,21850,22400,12191,1.3574660633484164
2023-10-13,22400,22400,21500,21650,10307,-3.3482142857142856
2023-10-16,21400,21850,21100,21500,12215,-0.6928406466512702
2023-10-17,21450,21800,21000,21550,8522,0.23255813953488372
2023-10-18,21500,21600,21050,21450,5518,-0.46403712296983757
2023-10-19,21300,22800,20500,20600,25755,-3.9627039627039626
2023-10-20,20700,20750,19500,19500,17206,-5.339805825242718
2023-10-23,19450,19880,19200,19500,8489,0.0
2023-10-24,19600,19810,19050,19700,11715,1.0256410256410255
2023-10-25,19700,19890,19660,19880,4704,0.9137055837563453
2023-10-26,19310,19810,19200,19600,8572,-1.4084507042253522
2023-10-27,19310,19970,19250,19900,6233,1.530612244897959
2023-10-30,19500,20150,19500,20050,3987,0.7537688442211055
2023-10-31,20100,20350,19690,19800,3832,-1.2468827930174564
