날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,2190,2200,2125,2130,88770,-3.837471783295711
2022-09-02,2130,2145,2100,2115,53370,-0.7042253521126761
2022-09-05,2095,2125,2060,2090,72547,-1.1820330969267139
2022-09-06,2065,2130,2065,2130,36329,1.9138755980861244
2022-09-07,2150,2150,2080,2100,28535,-1.4084507042253522
2022-09-08,2120,2150,2060,2060,52312,-1.9047619047619049
2022-09-13,2095,2135,2090,2135,30057,3.640776699029126
2022-09-14,2050,2120,2045,2115,39768,-0.936768149882904
2022-09-15,2115,2130,2085,2115,46906,0.0
2022-09-16,2115,2115,2055,2075,48174,-1.8912529550827424
2022-09-19,2075,2075,2010,2030,78187,-2.1686746987951806
2022-09-20,2055,2110,2020,2080,70882,2.4630541871921183
2022-09-21,2035,2205,2030,2160,364143,3.8461538461538463
2022-09-22,2160,2200,2125,2150,155183,-0.4629629629629629
2022-09-23,2115,2150,2025,2030,116791,-5.5813953488372094
2022-09-26,2030,2055,1835,1860,136628,-8.374384236453201
2022-09-27,1805,1855,1780,1815,141200,-2.4193548387096775
2022-09-28,1795,1820,1660,1710,128552,-5.785123966942149
2022-09-29,1710,2220,1710,1950,4948014,14.035087719298245
2022-09-30,2090,2090,1840,1855,703762,-4.871794871794872
