날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,2620,2635,2550,2565,83420,-1.9120458891013385
2018-10-02,2585,2585,2540,2565,66720,0.0
2018-10-04,2555,2580,2485,2550,314251,-0.5847953216374269
2018-10-05,2550,2625,2510,2585,52659,1.3725490196078431
2018-10-08,2600,2630,2555,2585,28193,0.0
2018-10-10,2560,2590,2445,2445,114205,-5.415860735009671
2018-10-11,2395,2445,2260,2290,355064,-6.339468302658487
2018-10-12,2175,2335,2175,2295,105792,0.21834061135371177
2018-10-15,2320,2340,2285,2330,71023,1.5250544662309369
2018-10-16,2285,2355,2285,2340,44705,0.4291845493562232
2018-10-17,2340,2400,2325,2350,28115,0.4273504273504274
2018-10-18,2345,2400,2320,2325,28803,-1.0638297872340425
2018-10-19,2325,2325,2250,2280,56124,-1.935483870967742
2018-10-22,2280,2295,2255,2295,36142,0.6578947368421052
2018-10-23,2295,2295,2220,2250,76423,-1.9607843137254901
2018-10-24,2265,2265,2100,2150,110772,-4.444444444444445
2018-10-25,2055,2110,2050,2090,80265,-2.7906976744186047
2018-10-26,2100,2110,2000,2015,160519,-3.588516746411483
2018-10-29,2005,2035,1870,1870,322733,-7.196029776674938
2018-10-30,1810,1880,1750,1825,433048,-2.406417112299465
2018-10-31,1835,1910,1825,1900,221816,4.10958904109589
