날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,2265,2310,2240,2255,217379,-0.44150110375275936
2022-04-04,2260,2315,2260,2310,339317,2.4390243902439024
2022-04-05,2300,2330,2280,2305,280474,-0.21645021645021645
2022-04-06,2255,2295,2250,2275,202818,-1.3015184381778742
2022-04-07,2275,2280,2210,2245,256596,-1.3186813186813187
2022-04-08,2250,2260,2205,2245,168104,0.0
2022-04-11,2260,2260,2220,2235,77414,-0.4454342984409799
2022-04-12,2210,2235,2180,2220,169357,-0.6711409395973155
2022-04-13,2220,2285,2200,2270,183707,2.2522522522522523
2022-04-14,2270,2300,2250,2265,147499,-0.22026431718061676
2022-04-15,2255,2255,2215,2240,85057,-1.1037527593818985
2022-04-18,2230,2245,2210,2215,93107,-1.1160714285714286
2022-04-19,2220,2240,2215,2230,94085,0.6772009029345373
2022-04-20,2230,2275,2220,2265,181016,1.5695067264573992
2022-04-21,2285,2285,2250,2270,146572,0.22075055187637968
2022-04-22,2265,2265,2205,2240,149815,-1.3215859030837005
2022-04-25,2215,2215,2160,2195,309976,-2.0089285714285716
2022-04-26,2200,2310,2200,2275,507064,3.644646924829157
2022-04-27,2215,2435,2215,2430,1834037,6.813186813186813
2022-04-28,2380,2430,2330,2335,715937,-3.909465020576132
2022-04-29,2325,2345,2290,2315,328347,-0.8565310492505354
