날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,11476,11796,11315,11416,61953,-0.5228302544440572
2022-08-02,11436,11436,11135,11156,49057,-2.2775052557813593
2022-08-03,11155,11336,11035,11196,32522,0.35855145213338113
2022-08-04,11376,11576,11175,11356,82758,1.429081814933905
2022-08-05,11315,11456,11235,11336,37849,-0.17611835153222966
2022-08-08,11356,11376,11195,11356,51589,0.17642907551164433
2022-08-09,11236,11456,11095,11236,74345,-1.056710109193378
2022-08-10,11155,11356,11155,11196,42307,-0.355998576005696
2022-08-11,11375,11476,11035,11476,83941,2.500893176134334
2022-08-12,11416,12117,11376,12077,226452,5.237016382014639
2022-08-16,12096,12297,12016,12137,121501,0.4968121222157821
2022-08-17,12778,13119,12438,13019,554754,7.267034687319766
2022-08-18,13319,13619,12878,13039,417921,0.1536216299254935
2022-08-19,13298,13459,13158,13419,231774,2.914333921312984
2022-08-22,13139,13339,12918,13019,134806,-2.9808480512705864
2022-08-23,12817,13058,12757,12918,139300,-0.7757892311237422
2022-08-24,13218,13218,12717,12858,68020,-0.46446818392940087
2022-08-25,12858,12978,12477,12658,80287,-1.5554518587649713
2022-08-26,12617,12617,12116,12197,219542,-3.6419655553799966
2022-08-29,11876,12097,11676,11917,154273,-2.2956464704435517
2022-08-30,11897,12438,11817,12418,112759,4.204078207602584
2022-08-31,12377,12778,12277,12578,109968,1.2884522467386053
