날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,8009,8130,8009,8070,64290,0.7490636704119851
2021-01-05,8070,8109,8000,8050,58610,-0.24783147459727387
2021-01-06,8050,8650,8050,8650,180940,7.453416149068323
2021-01-07,8650,8740,8440,8520,110750,-1.5028901734104045
2021-01-08,8600,8600,8400,8440,56030,-0.9389671361502347
2021-01-11,8450,8680,8390,8480,100960,0.47393364928909953
2021-01-12,8470,8630,8280,8590,123070,1.2971698113207548
2021-01-13,8690,8750,8510,8630,71760,0.46565774155995343
2021-01-14,8670,8690,8510,8520,65070,-1.2746234067207416
2021-01-15,8520,8580,8450,8450,65940,-0.8215962441314555
2021-01-18,8480,9300,8430,8750,231280,3.5502958579881656
2021-01-19,8750,8870,8640,8790,58730,0.4571428571428572
2021-01-20,8790,9150,8730,8960,136820,1.9340159271899888
2021-01-21,8960,9100,8850,8970,101590,0.11160714285714285
2021-01-22,8970,9090,8870,8890,81530,-0.8918617614269788
2021-01-25,8880,8960,8820,8930,39950,0.44994375703037126
2021-01-26,8930,8950,8690,8730,92000,-2.2396416573348263
2021-01-27,8670,8720,8580,8640,49500,-1.0309278350515463
2021-01-28,8640,8640,8470,8610,50520,-0.3472222222222222
2021-01-29,8610,8630,8240,8340,70870,-3.1358885017421603
