날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,12478,13143,12431,12954,100639,4.198841698841699
2018-01-03,13000,13048,12715,12859,63494,-0.7333642118264628
2018-01-04,13024,13712,12882,13523,164921,5.16369857687223
2018-01-05,13617,14044,13190,13381,116365,-1.0500628558751757
2018-01-08,13380,13831,13261,13784,93790,3.0117330543307674
2018-01-09,13926,14139,13665,14092,121180,2.2344747533372025
2018-01-10,14210,14875,13997,14686,126887,4.2151575361907465
2018-01-11,14637,15135,14352,14946,192814,1.770393572109492
2018-01-12,14946,14946,14448,14946,103383,0.0
2018-01-15,14946,15041,14424,14520,64004,-2.8502609393817746
2018-01-16,14519,15183,14400,15041,107632,3.588154269972452
2018-01-17,15159,15349,14590,14709,66404,-2.207300046539459
2018-01-18,14709,14993,14471,14709,51323,0.0
2018-01-19,14780,14875,14614,14852,36410,0.9721938948942824
2018-01-22,14851,15135,14827,15089,54663,1.5957446808510638
2018-01-23,15326,16464,15088,16299,234313,8.019086751938499
2018-01-24,16583,16583,16084,16346,123364,0.28836124915638994
2018-01-25,16393,16464,16084,16346,62587,0.0
2018-01-26,16512,16512,16061,16346,81701,0.0
2018-01-29,16606,17295,16606,17224,172909,5.371344671479261
2018-01-30,17342,18077,17057,17675,237732,2.618439386901997
2018-01-31,17674,18125,17437,17889,100886,1.2107496463932106
