날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,28300,28650,27650,27800,260949,-1.592920353982301
2019-12-03,27800,28600,27800,28550,410393,2.697841726618705
2019-12-04,28550,29200,28450,29050,382032,1.7513134851138354
2019-12-05,29050,29100,28450,28550,147379,-1.7211703958691909
2019-12-06,28550,28750,28300,28450,142494,-0.3502626970227671
2019-12-09,28550,28800,27950,28000,325924,-1.5817223198594026
2019-12-10,28150,28150,27700,27900,235080,-0.35714285714285715
2019-12-11,27950,28650,27850,28450,223127,1.971326164874552
2019-12-12,28300,28750,27800,28100,675334,-1.2302284710017575
2019-12-13,28200,28250,26850,27200,914681,-3.202846975088968
2019-12-16,27200,27550,26950,27300,302999,0.3676470588235294
2019-12-17,27450,27450,27050,27050,482591,-0.9157509157509158
2019-12-18,27200,28150,27100,28000,313186,3.512014787430684
2019-12-19,28000,28050,27450,27650,213285,-1.25
2019-12-20,27800,28250,27450,27600,244550,-0.18083182640144665
2019-12-23,28000,28000,27550,27800,187962,0.7246376811594203
2019-12-24,28000,28250,27650,28100,261022,1.079136690647482
2019-12-26,28150,28300,27800,27900,269209,-0.7117437722419928
2019-12-27,27500,29050,27400,28750,476147,3.046594982078853
2019-12-30,28600,29450,28600,29000,249051,0.8695652173913043
