날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,32033,33076,31437,31835,8020,-2.7315225029790096
2019-03-05,31735,31735,30990,31586,6491,-0.7821580021988378
2019-03-06,31735,31735,30543,30593,5683,-3.1437978851389854
2019-03-07,30841,31387,30444,31040,8125,1.4611185565325402
2019-03-08,30791,31685,30444,30792,4394,-0.7989690721649484
2019-03-11,30791,31039,29401,29848,3983,-3.065731358794492
2019-03-12,30295,30295,28507,29401,4318,-1.497587778075583
2019-03-13,28854,30245,28854,29798,2007,1.3502942076800108
2019-03-14,29997,30195,29550,30146,647,1.1678636150077186
2019-03-15,30344,31139,30245,31090,5505,3.1314270549990053
2019-03-18,31089,31983,31089,31487,5782,1.2769379221614667
2019-03-19,31139,31735,31139,31537,4550,0.15879569346079336
2019-03-20,30890,31387,30195,30941,4091,-1.8898436756825316
2019-03-21,30742,30940,30295,30444,2349,-1.6062829255680164
2019-03-22,30642,30692,29848,30345,3251,-0.3251872290106425
2019-03-25,30146,30195,29500,29798,1966,-1.8026033942988962
2019-03-26,30046,30444,29947,30146,4391,1.1678636150077186
2019-03-27,30295,30344,29301,29401,5612,-2.471306309294765
2019-03-28,28954,29301,28556,28805,3604,-2.027141933947825
2019-03-29,29103,29599,28358,29004,4449,0.6908522825898281
