날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,375793,385238,375296,378776,1046,1.4647422503669894
2022-02-04,378776,387226,378776,386730,718,2.0999218535493274
2022-02-07,377782,391203,377782,389215,1140,0.6425671657228558
2022-02-08,389214,407607,387723,396671,1566,1.915650732885423
2022-02-09,394185,401144,394185,397168,963,0.12529274890274308
2022-02-10,397665,399156,393191,397168,609,0.0
2022-02-11,392694,397168,391700,392695,637,-1.126223663537848
2022-02-14,381758,392197,381758,384244,906,-2.1520518468531558
2022-02-15,381261,385735,379770,380268,973,-1.0347591634482256
2022-02-16,386729,389214,381261,385238,715,1.3069729769530962
2022-02-17,383250,389214,380764,387227,1068,0.5163042067501129
2022-02-18,381758,397168,380267,393689,1399,1.6687885917046075
2022-02-21,392694,398659,387723,396174,745,0.631208898394418
2022-02-22,391203,397168,391203,395180,712,-0.2508998571334818
2022-02-23,393688,403630,393688,397665,1064,0.6288273698061643
2022-02-24,397168,399156,391700,394683,1159,-0.7498774093772397
2022-02-25,397168,397665,394682,395180,629,0.12592384267880805
2022-02-28,392694,397168,391203,391700,792,-0.8806113669720127
