날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,2455,2485,2430,2435,443687,-0.20491803278688525
2023-02-02,2455,2475,2445,2450,350460,0.6160164271047228
2023-02-03,2450,2470,2440,2455,301582,0.20408163265306123
2023-02-06,2440,2460,2415,2450,354323,-0.20366598778004072
2023-02-07,2445,2665,2445,2605,8080106,6.326530612244897
2023-02-08,2615,2655,2580,2625,2134725,0.7677543186180422
2023-02-09,2630,2675,2605,2620,2011877,-0.19047619047619047
2023-02-10,2630,2640,2530,2595,1485569,-0.9541984732824428
2023-02-13,2595,2615,2540,2545,544008,-1.9267822736030826
2023-02-14,2560,2570,2535,2535,500313,-0.3929273084479371
2023-02-15,2545,2560,2505,2510,487612,-0.9861932938856016
2023-02-16,2525,2590,2525,2545,558997,1.394422310756972
2023-02-17,2515,2600,2515,2560,479309,0.5893909626719057
2023-02-20,2570,2575,2520,2540,440274,-0.78125
2023-02-21,2545,2610,2530,2560,853977,0.7874015748031495
2023-02-22,2520,2545,2490,2490,568255,-2.734375
2023-02-23,2515,2595,2515,2570,905226,3.2128514056224895
2023-02-24,2580,2590,2525,2525,572583,-1.7509727626459144
2023-02-27,2520,2520,2465,2465,481335,-2.376237623762376
2023-02-28,2470,2510,2465,2470,361674,0.2028397565922921
