날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,51000,51800,50000,50400,422759,-1.36986301369863
2017-03-03,46000,46900,43700,43800,3051489,-13.095238095238097
2017-03-06,42350,44600,42100,44100,1279622,0.684931506849315
2017-03-07,44200,44700,43600,44200,608855,0.22675736961451248
2017-03-08,43900,44300,43350,43800,389029,-0.904977375565611
2017-03-09,43850,45850,43850,45450,987900,3.767123287671233
2017-03-10,45200,46500,44400,45000,941813,-0.9900990099009901
2017-03-13,45550,45900,44700,44900,611988,-0.2222222222222222
2017-03-14,45300,45400,44300,44900,432475,0.0
2017-03-15,44550,44750,43650,43750,486886,-2.5612472160356345
2017-03-16,43900,44350,43750,43800,308453,0.1142857142857143
2017-03-17,43800,45550,43800,45300,575582,3.4246575342465753
2017-03-20,45450,45450,44100,44500,366533,-1.7660044150110374
2017-03-21,44650,44900,44050,44700,395228,0.44943820224719105
2017-03-22,44500,45450,44200,44300,412198,-0.8948545861297539
2017-03-23,44450,44700,44200,44350,303230,0.1128668171557562
2017-03-24,44450,45300,44450,45300,436224,2.142051860202931
2017-03-27,45650,46250,45150,45400,377863,0.22075055187637968
2017-03-28,45800,45800,44950,45350,330427,-0.11013215859030838
2017-03-29,45700,45700,44850,45100,262014,-0.5512679162072767
2017-03-30,45050,45050,44350,44500,237324,-1.3303769401330376
2017-03-31,44800,45450,44750,45100,412080,1.348314606741573
