날짜,시가,고가,저가,종가,거래량,등락률
2021-03-02,39000,39150,39000,39100,1331,1.5584415584415585
2021-03-03,39100,39100,37150,38400,2773,-1.7902813299232736
2021-03-04,38400,38400,38100,38200,891,-0.5208333333333333
2021-03-05,38000,38200,37950,38100,865,-0.2617801047120419
2021-03-08,38700,40900,38700,39350,1567,3.2808398950131235
2021-03-09,39400,39400,38100,38200,1043,-2.9224904701397714
2021-03-10,37250,37550,37250,37350,1912,-2.225130890052356
2021-03-11,37350,37750,37350,37750,599,1.07095046854083
2021-03-12,37400,40000,37400,40000,1599,5.960264900662252
2021-03-15,40050,43600,40050,41200,5513,3.0
2021-03-16,40150,40150,39800,40000,2852,-2.912621359223301
2021-03-17,40700,40700,40000,40000,1064,0.0
2021-03-18,40500,40500,40200,40200,668,0.5
2021-03-19,40200,40400,39700,39700,1077,-1.2437810945273633
2021-03-22,39750,39750,38950,38950,1127,-1.8891687657430731
2021-03-23,40000,40000,38500,38500,886,-1.1553273427471118
2021-03-24,38500,38500,37500,37500,2778,-2.5974025974025974
2021-03-25,38000,38000,37850,37850,1803,0.9333333333333335
2021-03-26,38400,41000,38400,38900,2653,2.7741083223249667
2021-03-29,38700,39000,38700,38850,1930,-0.12853470437017994
2021-03-30,38900,39050,38800,39050,1266,0.5148005148005148
2021-03-31,40000,43000,39950,43000,4332,10.115236875800255
