날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,81000,83200,81000,82000,76335,-0.966183574879227
2020-02-04,81600,85100,81400,84700,79704,3.2926829268292686
2020-02-05,84000,84400,83100,84000,50514,-0.8264462809917356
2020-02-06,85200,86300,84500,86000,63140,2.380952380952381
2020-02-07,85300,86000,84800,85700,39232,-0.3488372093023256
2020-02-10,85700,85700,83600,84500,57941,-1.4002333722287048
2020-02-11,85400,87300,84500,84900,85785,0.4733727810650888
2020-02-12,85500,88300,85500,88300,125344,4.004711425206125
2020-02-13,90000,96600,89200,95400,510502,8.040770101925254
2020-02-14,95600,97700,93600,95500,135926,0.10482180293501049
2020-02-17,96000,96600,95200,95600,65182,0.10471204188481677
2020-02-18,95600,96100,94000,94300,55154,-1.3598326359832638
2020-02-19,94800,94800,92200,93400,59450,-0.9544008483563097
2020-02-20,93500,94700,92800,92800,63999,-0.6423982869379015
2020-02-21,92000,92500,89000,89500,68062,-3.556034482758621
2020-02-24,87200,89000,85500,85900,72925,-4.022346368715084
2020-02-25,85900,87200,84900,86000,127731,0.11641443538998836
2020-02-26,85300,86600,83600,84800,77293,-1.3953488372093024
2020-02-27,84600,85500,82800,84100,85236,-0.8254716981132075
2020-02-28,83500,83700,80100,80500,136567,-4.280618311533888
