날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,138000,143500,137000,140000,214107,0.7194244604316548
2018-02-02,138500,142000,138000,139000,149231,-0.7142857142857143
2018-02-05,137500,137500,132000,132000,176805,-5.0359712230215825
2018-02-06,125000,133000,125000,131500,331436,-0.3787878787878788
2018-02-07,133500,135500,127000,127500,315183,-3.041825095057034
2018-02-08,129000,133500,128500,132500,288096,3.9215686274509802
2018-02-09,129000,133000,129000,130000,246646,-1.8867924528301887
2018-02-12,132000,132000,126500,129500,186031,-0.38461538461538464
2018-02-13,129500,129500,122500,125000,318295,-3.474903474903475
2018-02-14,125000,129500,125000,129500,165961,3.5999999999999996
2018-02-19,133000,135000,131500,134000,315009,3.474903474903475
2018-02-20,132000,133500,128500,129000,148923,-3.731343283582089
2018-02-21,129500,130000,127000,128000,239155,-0.7751937984496124
2018-02-22,127000,127000,123000,125000,225756,-2.34375
2018-02-23,127000,130500,126000,130000,354833,4.0
2018-02-26,131000,132500,129500,130500,301314,0.38461538461538464
2018-02-27,131500,132000,128000,129000,383048,-1.1494252873563218
2018-02-28,128000,132000,127500,131000,552077,1.550387596899225
