날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,27650,28600,27650,28450,34449,2.8933092224231465
2020-05-06,28450,28600,28250,28550,3167,0.35149384885764495
2020-05-07,28750,28750,28150,28500,999,-0.17513134851138354
2020-05-08,28500,28800,28150,28300,1211,-0.7017543859649122
2020-05-11,28300,28900,28250,28400,3981,0.35335689045936397
2020-05-12,28900,28900,28350,28750,2000,1.232394366197183
2020-05-13,28750,28750,28300,28650,1555,-0.34782608695652173
2020-05-14,28650,28800,28300,28450,1125,-0.6980802792321117
2020-05-15,28550,28900,28400,28800,2752,1.2302284710017575
2020-05-18,28800,28800,28050,28300,1331,-1.7361111111111112
2020-05-19,28650,29000,27850,28800,4495,1.76678445229682
2020-05-20,28400,28850,28400,28750,2726,-0.1736111111111111
2020-05-21,28800,29000,28450,28800,778,0.17391304347826086
2020-05-22,28650,29000,28050,28650,1537,-0.5208333333333333
2020-05-25,28650,28900,28200,28650,782,0.0
2020-05-26,28400,29050,28300,28650,1070,0.0
2020-05-27,28400,28800,28400,28450,765,-0.6980802792321117
2020-05-28,28300,29150,28200,28500,1227,0.17574692442882248
2020-05-29,28450,28600,28100,28300,1250,-0.7017543859649122
