날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,3035,3085,2935,3085,119853,1.8151815181518154
2021-02-02,3095,3305,3070,3180,609196,3.079416531604538
2021-02-03,3220,3250,3150,3200,240740,0.628930817610063
2021-02-04,3200,3260,3170,3180,164566,-0.625
2021-02-05,3205,3280,3190,3215,183810,1.10062893081761
2021-02-08,3215,3250,3160,3195,85939,-0.6220839813374806
2021-02-09,3185,3225,3175,3185,73783,-0.3129890453834116
2021-02-10,3185,3200,3125,3130,122312,-1.726844583987441
2021-02-15,3150,3180,3130,3170,79628,1.2779552715654952
2021-02-16,3155,3200,3155,3190,66896,0.6309148264984227
2021-02-17,3205,3455,3170,3370,1361974,5.6426332288401255
2021-02-18,3630,4300,3370,3440,14002462,2.0771513353115725
2021-02-19,3405,3560,3320,3560,1450780,3.488372093023256
2021-02-22,3545,3795,3460,3725,1499996,4.634831460674158
2021-02-23,3700,3730,3545,3650,1007426,-2.013422818791946
2021-02-24,4145,4200,3420,3420,5075198,-6.301369863013699
2021-02-25,3450,3540,3400,3505,967839,2.4853801169590644
2021-02-26,3370,3400,3250,3280,822599,-6.419400855920114
