날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,94745,95656,92467,93381,119766,-2.380355014740011
2018-02-02,92923,93835,92012,92925,102853,-0.4883220355318534
2018-02-05,91102,92923,86546,86912,204075,-6.470809792843692
2018-02-06,84997,93379,83448,90193,287037,3.7750828424153164
2018-02-07,92012,92923,87365,87369,165914,-3.131063386293836
2018-02-08,86636,89006,86636,88006,112920,0.7290915542125926
2018-02-09,85179,87001,84178,85728,126181,-2.588459877735609
2018-02-12,85908,87001,83539,84178,100154,-1.8080440462859275
2018-02-13,84178,85726,83904,84271,70658,0.11048017296680843
2018-02-14,84268,86180,83539,86094,107966,2.163259009623714
2018-02-19,77435,80625,75705,78623,609670,-8.677724347805887
2018-02-20,79167,80897,78893,79078,216717,0.5787110641924119
2018-02-21,79349,79987,77982,79442,110416,0.46030501530134804
2018-02-22,78803,79167,77800,78348,101904,-1.3771053095339996
2018-02-23,78165,79531,78165,79351,65479,1.2801858375453108
2018-02-26,79531,80260,78893,79625,81663,0.345301256442893
2018-02-27,79713,81080,79349,80445,108168,1.0298273155416011
2018-02-28,79713,79803,76343,76527,188561,-4.87040835353347
