날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,31350,32450,31000,31850,253,0.15723270440251574
2017-02-02,31950,32400,31500,31950,211,0.3139717425431711
2017-02-03,32400,32800,31650,31950,97,0.0
2017-02-06,32200,32300,30500,31250,241,-2.190923317683881
2017-02-07,31200,31200,30150,30950,123,-0.96
2017-02-08,30350,30750,29600,30050,454,-2.9079159935379644
2017-02-09,29900,31200,29900,31000,712,3.1613976705490847
2017-02-10,31300,31700,30400,31400,101,1.2903225806451613
2017-02-13,31500,31800,31000,31350,92,-0.15923566878980894
2017-02-14,31350,31950,30750,31700,677,1.1164274322169059
2017-02-15,31800,32950,31400,31800,369,0.31545741324921134
2017-02-16,32250,32500,31400,31800,57,0.0
2017-02-17,31750,34700,31300,31850,996,0.15723270440251574
2017-02-20,31850,32000,31100,31950,365,0.3139717425431711
2017-02-21,31900,31950,30750,31400,968,-1.7214397496087637
2017-02-22,31400,31800,30850,31250,301,-0.47770700636942676
2017-02-23,31250,31250,30400,30700,598,-1.76
2017-02-24,30500,31600,30500,30900,93,0.6514657980456027
2017-02-27,30900,32850,30900,31800,939,2.912621359223301
2017-02-28,32000,32550,30900,31450,246,-1.10062893081761
