날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,12800,12800,12450,12650,20013,-0.39370078740157477
2018-02-02,12700,12700,12200,12500,33240,-1.185770750988142
2018-02-05,12300,12350,12100,12250,23844,-2.0
2018-02-06,12050,12200,11600,12000,35489,-2.0408163265306123
2018-02-07,12150,12600,11900,11900,49373,-0.8333333333333334
2018-02-08,12050,12200,11900,12050,20717,1.2605042016806722
2018-02-09,11900,12000,11700,11800,19559,-2.0746887966804977
2018-02-12,12000,12000,11600,11700,46007,-0.847457627118644
2018-02-13,11700,11750,11350,11400,35867,-2.564102564102564
2018-02-14,11400,11600,11200,11450,24038,0.43859649122807015
2018-02-19,11550,11600,11300,11450,40977,0.0
2018-02-20,11450,11500,11300,11400,19297,-0.43668122270742354
2018-02-21,11350,12600,11200,12350,306680,8.333333333333332
2018-02-22,14100,14500,12300,12600,1020043,2.0242914979757085
2018-02-23,12500,13300,12500,12850,154483,1.984126984126984
2018-02-26,13000,13450,12550,13400,128400,4.280155642023346
2018-02-27,13250,13500,12900,12950,88181,-3.3582089552238807
2018-02-28,12900,14400,12800,13500,344364,4.247104247104247
