날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,2700,2760,2700,2740,94135,0.5504587155963303
2019-05-03,2720,2740,2690,2720,185350,-0.7299270072992701
2019-05-07,2800,2825,2700,2715,377551,-0.1838235294117647
2019-05-08,2670,2900,2670,2690,1179639,-0.9208103130755065
2019-05-09,2690,2730,2570,2570,548295,-4.4609665427509295
2019-05-10,2750,2815,2605,2605,973743,1.3618677042801557
2019-05-13,2580,2625,2560,2575,176718,-1.1516314779270633
2019-05-14,2525,2550,2480,2505,279724,-2.7184466019417477
2019-05-15,2505,2585,2505,2535,107455,1.1976047904191618
2019-05-16,2530,2555,2505,2510,177705,-0.9861932938856016
2019-05-17,2520,2605,2510,2555,153692,1.7928286852589643
2019-05-20,2555,2595,2520,2520,127538,-1.36986301369863
2019-05-21,2490,2735,2490,2605,1344864,3.373015873015873
2019-05-22,2615,2640,2555,2605,331652,0.0
2019-05-23,2645,2735,2550,2710,810518,4.030710172744722
2019-05-24,2655,2670,2565,2565,503421,-5.350553505535055
2019-05-27,2525,2565,2470,2535,340676,-1.1695906432748537
2019-05-28,2510,2565,2510,2530,209645,-0.19723865877712032
2019-05-29,2530,2550,2465,2495,222797,-1.383399209486166
2019-05-30,2520,2640,2490,2495,601542,0.0
2019-05-31,2500,2515,2480,2490,175697,-0.2004008016032064
