날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,1045,1045,1030,1040,277555,-0.4784688995215311
2019-11-04,1045,1055,1040,1050,317463,0.9615384615384616
2019-11-05,1055,1065,1045,1060,453891,0.9523809523809524
2019-11-06,1060,1065,1050,1065,327742,0.4716981132075472
2019-11-07,1065,1085,1055,1065,645286,0.0
2019-11-08,1065,1085,1065,1075,513139,0.9389671361502347
2019-11-11,1080,1085,1060,1080,495840,0.46511627906976744
2019-11-12,1095,1200,1095,1100,6760422,1.8518518518518516
2019-11-13,1100,1120,1100,1110,777620,0.9090909090909091
2019-11-14,1110,1125,1080,1080,883709,-2.7027027027027026
2019-11-15,1080,1080,1055,1075,725213,-0.4629629629629629
2019-11-18,1075,1085,1065,1085,491364,0.9302325581395349
2019-11-19,1090,1095,1070,1075,321742,-0.9216589861751152
2019-11-20,1080,1080,1040,1055,548948,-1.8604651162790697
2019-11-21,1050,1055,1010,1020,932516,-3.3175355450236967
2019-11-22,1020,1040,1005,1025,394794,0.49019607843137253
2019-11-25,1035,1040,1020,1035,270211,0.975609756097561
2019-11-26,1030,1040,1020,1040,299101,0.4830917874396135
2019-11-27,1040,1040,1020,1025,278989,-1.4423076923076923
2019-11-28,1025,1025,1010,1025,284282,0.0
2019-11-29,1025,1030,1005,1010,407558,-1.4634146341463417
