날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,8532,8542,8258,8373,8501428,-2.5261932479627474
2019-02-07,8400,8447,7975,8108,8228999,-3.164934909829213
2019-02-08,8041,8174,7928,7995,4728148,-1.3936852491366551
2019-02-11,8003,8107,7871,8079,3942300,1.050656660412758
2019-02-12,8060,8410,8012,8316,6796970,2.9335313776457483
2019-02-13,8362,8371,8164,8193,2895938,-1.479076479076479
2019-02-14,8202,8287,7890,8127,6030192,-0.8055657268399854
2019-02-15,8098,8381,8098,8269,4493973,1.7472622123784913
2019-02-18,8334,8352,8155,8335,3369100,0.7981618091667675
2019-02-19,8334,8419,8258,8278,2155239,-0.6838632273545291
2019-02-20,8296,8494,8230,8486,4030347,2.512684223242329
2019-02-21,8485,8843,8410,8788,10072090,3.558802733914683
2019-02-22,8853,8871,8721,8778,3733187,-0.11379153390987709
2019-02-25,8834,8957,8815,8920,4173337,1.6176805650489863
2019-02-26,8900,8900,8626,8627,4258007,-3.2847533632287
2019-02-27,8617,8778,8589,8722,2107583,1.101193926046134
2019-02-28,8758,8834,8598,8646,3151346,-0.871359779867003
