날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,23000,23550,22800,23450,1044739,1.5151515151515151
2022-11-02,23250,23350,22750,22850,1136195,-2.55863539445629
2022-11-03,22050,23100,22050,22800,1297311,-0.2188183807439825
2022-11-04,23600,24000,23350,23950,3409108,5.0438596491228065
2022-11-07,24000,24300,23750,24100,1441787,0.6263048016701461
2022-11-08,24400,24800,24100,24650,1631440,2.2821576763485476
2022-11-09,24850,24900,24500,24700,1327758,0.2028397565922921
2022-11-10,24500,24950,24450,24550,1479600,-0.6072874493927125
2022-11-11,25400,26600,25400,26500,3788481,7.942973523421588
2022-11-14,26500,26650,25700,25800,1859458,-2.6415094339622645
2022-11-15,25750,26200,25500,26150,1156668,1.3565891472868217
2022-11-16,26200,26250,25600,25750,1312864,-1.5296367112810707
2022-11-17,25500,26000,25300,25300,791598,-1.7475728155339807
2022-11-18,25350,25700,25100,25200,829212,-0.3952569169960474
2022-11-21,25400,25550,24950,25150,741133,-0.1984126984126984
2022-11-22,25100,25100,24250,24300,1449024,-3.3797216699801194
2022-11-23,24500,25150,24250,25100,1105110,3.292181069958848
2022-11-24,25500,25500,24800,25050,770002,-0.199203187250996
2022-11-25,25150,25300,24900,25050,510806,0.0
2022-11-28,25000,25000,24550,24550,681984,-1.996007984031936
2022-11-29,24600,25750,24600,25200,2211295,2.6476578411405294
2022-11-30,25150,25450,24900,25450,1528847,0.992063492063492
