날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,3760,3790,3755,3770,102129,0.13280212483399734
2019-06-04,3795,3795,3760,3780,164238,0.2652519893899204
2019-06-05,3795,3835,3790,3815,127596,0.9259259259259258
2019-06-07,3810,3840,3795,3800,171573,-0.39318479685452157
2019-06-10,3820,3835,3800,3810,207058,0.2631578947368421
2019-06-11,3810,3850,3810,3850,224233,1.0498687664041995
2019-06-12,3850,3890,3835,3880,208512,0.7792207792207793
2019-06-13,3880,3890,3865,3885,161856,0.12886597938144329
2019-06-14,3890,3900,3865,3900,114716,0.3861003861003861
2019-06-17,3905,3935,3890,3935,237128,0.8974358974358974
2019-06-18,3930,3950,3925,3940,169944,0.12706480304955528
2019-06-19,3955,3980,3950,3965,348145,0.6345177664974619
2019-06-20,3950,3980,3950,3975,148925,0.25220680958385877
2019-06-21,3985,4025,3970,4025,721366,1.257861635220126
2019-06-24,4020,4100,4010,4100,657511,1.8633540372670807
2019-06-25,4095,4140,4050,4085,469015,-0.3658536585365854
2019-06-26,4080,4105,4040,4080,268928,-0.12239902080783352
2019-06-27,4080,4175,4045,4140,401302,1.4705882352941175
2019-06-28,4135,4155,4115,4145,194130,0.12077294685990338
