날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,87909,87909,87909,87909,9227,29.89878093830809
2018-01-03,99301,114264,98961,114265,99021,29.98100308273328
2018-01-04,122426,135689,96580,99642,77026,-12.7974445368223
2018-01-05,99301,101341,91479,94030,15029,-5.63216314405572
2018-01-08,96920,96920,91819,95221,5928,1.266617037115814
2018-01-09,96070,96070,88419,89949,7945,-5.536593818590437
2018-01-10,89949,90799,86718,88249,4314,-1.8899598661463717
2018-01-11,87398,87568,82297,83998,4945,-4.817051751294632
2018-01-12,84848,87398,82297,84168,5147,0.20238577108978784
2018-01-15,85018,85018,81617,83318,2708,-1.00988499192092
2018-01-16,81617,84338,81617,82638,2476,-0.8161501716315802
2018-01-17,83318,105252,83318,93690,63207,13.373992594206054
2018-01-18,85188,89609,85018,87059,21123,-7.077596328316789
2018-01-19,87738,87909,84678,84848,6171,-2.539657014208755
2018-01-22,84848,85698,83147,85018,2884,0.20035828776164433
2018-01-23,85868,87398,83828,85188,4051,0.19995765602578278
2018-01-24,87398,90459,85018,85018,8029,-0.1995586232802742
2018-01-25,85018,87568,85018,85358,3097,0.39991531205156555
2018-01-26,85528,87058,85358,87059,1516,1.992783336066918
2018-01-29,87058,87738,86038,86039,2396,-1.171619246717743
2018-01-30,86038,88419,85868,87569,1779,1.7782633456920698
2018-01-31,86378,87568,85358,85358,1566,-2.5248661055853097
