날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,0,0,0,1225,0,0.0
2022-02-04,0,0,0,1225,0,0.0
2022-02-07,0,0,0,1225,0,0.0
2022-02-08,0,0,0,1225,0,0.0
2022-02-09,0,0,0,1225,0,0.0
2022-02-10,0,0,0,1225,0,0.0
2022-02-11,160,160,140,143,20392896,-88.32653061224491
2022-02-14,140,150,127,133,9502825,-6.993006993006993
2022-02-15,118,118,88,88,11505936,-33.83458646616541
2022-02-16,95,95,67,70,10744784,-20.454545454545457
2022-02-17,60,69,51,53,11956004,-24.285714285714285
2022-02-18,46,46,40,45,8059011,-15.09433962264151
2022-02-21,30,50,30,45,8890652,0.0
