날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,7970,8180,7760,8130,38892,2.0075282308657463
2020-05-06,8130,8430,8130,8310,50299,2.214022140221402
2020-05-07,8310,8540,8300,8490,53661,2.166064981949458
2020-05-08,8490,8740,8470,8690,84697,2.3557126030624262
2020-05-11,8700,9100,8700,9020,62286,3.79746835443038
2020-05-12,9000,9160,8810,8920,76936,-1.1086474501108647
2020-05-13,8920,9100,8840,9030,61125,1.2331838565022422
2020-05-14,8900,9080,8900,9010,57073,-0.22148394241417496
2020-05-15,9000,9380,9000,9370,60101,3.9955604883462823
2020-05-18,9800,10200,9350,10000,254543,6.7235859124866595
2020-05-19,10150,10250,9450,9620,106530,-3.8
2020-05-20,9620,10050,9590,9890,76225,2.806652806652807
2020-05-21,9890,9940,9670,9700,53319,-1.9211324570273005
2020-05-22,9690,9820,9370,9450,47202,-2.5773195876288657
2020-05-25,9300,9590,9230,9550,49202,1.0582010582010581
2020-05-26,9600,9610,9470,9570,10308,0.20942408376963353
2020-05-27,9500,9850,9490,9760,64102,1.9853709508881923
2020-05-28,9790,9870,9400,9680,58738,-0.819672131147541
2020-05-29,9590,9790,9550,9760,15123,0.8264462809917356
