날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,1650000,1709000,1650000,1699000,1007,1.9196160767846429
2018-10-02,1669000,1692000,1642000,1643000,613,-3.29605650382578
2018-10-04,1699000,1699000,1616000,1646000,1083,0.18259281801582472
2018-10-05,1677000,1677000,1609000,1644000,688,-0.12150668286755771
2018-10-08,1651000,1685000,1622000,1660000,704,0.9732360097323601
2018-10-10,1662000,1684000,1640000,1672000,738,0.7228915662650602
2018-10-11,1672000,1688000,1587000,1587000,1545,-5.0837320574162685
2018-10-12,1619000,1624000,1525000,1535000,1576,-3.276622558286074
2018-10-15,1517000,1559000,1515000,1530000,807,-0.32573289902280134
2018-10-16,1531000,1548000,1492000,1500000,824,-1.9607843137254901
2018-10-17,1510000,1541000,1500000,1533000,967,2.1999999999999997
2018-10-18,1516000,1544000,1510000,1510000,653,-1.5003261578604044
2018-10-19,1505000,1537000,1484000,1523000,806,0.8609271523178808
2018-10-22,1509000,1538000,1500000,1510000,630,-0.8535784635587657
2018-10-23,1490000,1505000,1451000,1473000,865,-2.4503311258278146
2018-10-24,1498000,1503000,1466000,1503000,1130,2.0366598778004072
2018-10-25,1503000,1510000,1451000,1504000,794,0.0665335994677312
2018-10-26,1487000,1508000,1469000,1508000,891,0.26595744680851063
2018-10-29,1503000,1543000,1475000,1491000,927,-1.1273209549071617
2018-10-30,1526000,1531000,1428000,1432000,1169,-3.9570757880617036
2018-10-31,1424000,1476000,1401000,1476000,1520,3.072625698324022
