날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,2615,2615,2550,2575,22340,0.5859375
2021-04-02,2575,2605,2575,2595,54751,0.7766990291262136
2021-04-05,2610,2620,2600,2605,10301,0.3853564547206166
2021-04-06,2620,2620,2590,2590,21371,-0.5758157389635317
2021-04-07,2590,2600,2585,2590,9544,0.0
2021-04-08,2590,2600,2585,2590,11098,0.0
2021-04-09,2590,2595,2585,2595,12188,0.19305019305019305
2021-04-12,2590,2600,2585,2600,17498,0.1926782273603083
2021-04-13,2600,2610,2585,2600,28926,0.0
2021-04-14,2600,2605,2595,2600,8094,0.0
2021-04-15,2605,2605,2585,2600,12883,0.0
2021-04-16,2605,2605,2595,2605,5847,0.19230769230769232
2021-04-19,2625,2625,2575,2610,13236,0.19193857965451055
2021-04-20,2620,2625,2605,2620,21113,0.38314176245210724
2021-04-21,2635,2635,2620,2630,12087,0.38167938931297707
2021-04-22,2650,2650,2550,2615,42773,-0.5703422053231939
2021-04-23,2615,2650,2590,2635,11797,0.7648183556405354
2021-04-26,2635,2635,2600,2600,33923,-1.3282732447817838
2021-04-27,2590,2610,2590,2600,20255,0.0
2021-04-28,2600,2605,2590,2590,16462,-0.38461538461538464
2021-04-29,2615,2615,2590,2590,12835,0.0
2021-04-30,2590,2600,2585,2595,7480,0.19305019305019305
