날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,7010,7150,6960,6980,175750,-0.2857142857142857
2022-08-02,6980,7000,6880,6900,97075,-1.146131805157593
2022-08-03,6850,7040,6850,7010,139590,1.5942028985507246
2022-08-04,7010,7090,7010,7080,134577,0.9985734664764622
2022-08-05,7080,7120,7020,7050,75938,-0.423728813559322
2022-08-08,7040,7090,6990,7080,86763,0.425531914893617
2022-08-09,7080,7170,6990,7000,109685,-1.1299435028248588
2022-08-10,6990,6990,6850,6880,165954,-1.7142857142857144
2022-08-11,6970,6980,6920,6940,58696,0.872093023255814
2022-08-12,6930,7070,6900,7030,98609,1.2968299711815563
2022-08-16,7080,7120,7050,7070,74667,0.5689900426742532
2022-08-17,7120,7120,7010,7020,57608,-0.7072135785007072
2022-08-18,6990,7070,6900,7050,83549,0.4273504273504274
2022-08-19,7000,7080,6990,7000,90692,-0.7092198581560284
2022-08-22,6920,7000,6860,6880,91815,-1.7142857142857144
2022-08-23,6780,6840,6700,6700,93822,-2.616279069767442
2022-08-24,6700,6760,6570,6660,108376,-0.5970149253731344
2022-08-25,6660,6890,6660,6870,89164,3.153153153153153
2022-08-26,6860,6990,6860,6940,83139,1.0189228529839884
2022-08-29,6660,6740,6630,6660,89385,-4.034582132564841
2022-08-30,6670,6800,6670,6770,73080,1.6516516516516515
2022-08-31,6700,6830,6700,6770,72147,0.0
