날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,8160,8260,7790,7860,968879,-0.7575757575757576
2019-06-04,7800,8030,7800,8000,240846,1.7811704834605597
2019-06-05,8030,8060,7840,8000,309554,0.0
2019-06-07,7970,8010,7810,7900,406758,-1.25
2019-06-10,7930,8310,7880,8300,566491,5.063291139240507
2019-06-11,8370,8570,8310,8420,502342,1.4457831325301205
2019-06-12,8450,8720,8390,8690,535432,3.2066508313539197
2019-06-13,8730,8980,8700,8920,848302,2.6467203682393556
2019-06-14,8970,9400,8960,8980,1615029,0.672645739910314
2019-06-17,8990,9070,8550,8620,687692,-4.008908685968819
2019-06-18,8620,8760,8570,8720,355364,1.160092807424594
2019-06-19,8780,8880,8590,8650,298705,-0.8027522935779817
2019-06-20,8650,8890,8620,8700,319452,0.5780346820809248
2019-06-21,8720,9290,8720,9140,905259,5.057471264367816
2019-06-24,9140,9320,9110,9160,389919,0.2188183807439825
2019-06-25,9150,9240,8960,9090,234311,-0.7641921397379913
2019-06-26,9100,9150,8890,8980,178677,-1.21012101210121
2019-06-27,8980,9130,8780,8950,221445,-0.33407572383073497
2019-06-28,9100,9100,8880,8980,149969,0.33519553072625696
