날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,4082,4106,3865,3866,476895,-5.868030192354516
2018-10-02,3889,3977,3825,3870,121597,0.10346611484738748
2018-10-04,3868,3893,3712,3761,358134,-2.8165374677002584
2018-10-05,3663,3817,3644,3717,251057,-1.1699016219090668
2018-10-08,3668,3792,3668,3745,103881,0.7532956685499058
2018-10-10,3700,3768,3487,3504,285928,-6.4352469959946585
2018-10-11,3374,3391,3214,3215,386951,-8.24771689497717
2018-10-12,3214,3367,3214,3339,113955,3.8569206842923793
2018-10-15,3294,3407,3294,3303,83276,-1.078167115902965
2018-10-16,3302,3446,3302,3352,102787,1.4834998486224644
2018-10-17,3398,3446,3355,3376,86688,0.7159904534606205
2018-10-18,3386,3431,3310,3311,100079,-1.925355450236967
2018-10-19,3274,3310,3217,3295,95328,-0.48323769254001814
2018-10-22,3306,3367,3270,3327,67455,0.9711684370257967
2018-10-23,3319,3367,3222,3243,56135,-2.5247971145175834
2018-10-24,3242,3306,3085,3147,199680,-2.960222016651249
2018-10-25,2981,3129,2981,3026,190551,-3.8449316809659995
2018-10-26,3033,3081,2885,2905,253736,-3.9986781229345674
2018-10-29,2824,2993,2719,2721,118777,-6.333907056798623
2018-10-30,2494,2804,2494,2805,181803,3.0871003307607494
2018-10-31,2812,2993,2808,2938,170026,4.741532976827094
