날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,1362,1434,1320,1352,189694,-0.4418262150220913
2023-11-02,1366,1372,1230,1292,304961,-4.437869822485207
2023-11-03,1304,1380,1292,1309,305459,1.3157894736842104
2023-11-06,1340,1340,1294,1310,191598,0.07639419404125286
2023-11-07,1328,1328,1288,1298,115251,-0.9160305343511451
2023-11-08,1304,1318,1293,1299,147928,0.07704160246533129
2023-11-09,1299,1300,1250,1254,110760,-3.4642032332563506
2023-11-10,1253,1253,1179,1181,158103,-5.821371610845295
2023-11-13,1182,1190,1136,1150,98954,-2.6248941574936495
2023-11-14,1150,1194,1138,1194,83439,3.826086956521739
2023-11-15,1205,1274,1205,1269,100668,6.281407035175879
2023-11-16,1281,1281,1250,1265,50206,-0.31520882584712373
2023-11-17,1266,1289,1252,1253,53499,-0.9486166007905139
2023-11-20,1238,1290,1232,1273,63887,1.596169193934557
2023-11-21,1279,1279,1259,1274,25456,0.07855459544383347
2023-11-22,1274,1295,1263,1293,70949,1.4913657770800628
2023-11-23,1295,1320,1272,1296,56487,0.23201856148491878
2023-11-24,1320,1329,1240,1297,116021,0.07716049382716049
2023-11-27,1297,1308,1255,1264,71656,-2.5443330763299925
2023-11-28,1264,1281,1237,1257,36991,-0.5537974683544303
2023-11-29,1260,1267,1225,1227,70224,-2.386634844868735
2023-11-30,1240,1269,1210,1260,59201,2.689486552567237
