날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,38550,39500,38550,39000,31368,1.1673151750972763
2021-01-05,38700,38950,38450,38900,17289,-0.2564102564102564
2021-01-06,41350,42850,40000,40250,78377,3.470437017994859
2021-01-07,40900,42700,40850,41800,45293,3.8509316770186333
2021-01-08,41900,42350,41700,41950,39440,0.3588516746411483
2021-01-11,41950,42500,38800,40050,53632,-4.529201430274136
2021-01-12,39850,41800,39850,41000,37756,2.3720349563046192
2021-01-13,42000,43200,41700,43100,60101,5.121951219512195
2021-01-14,43200,44650,43000,43850,29868,1.740139211136891
2021-01-15,44800,45000,43250,43450,26484,-0.9122006841505131
2021-01-18,43050,43150,41450,41950,31926,-3.452243958573072
2021-01-19,41550,42400,41550,42150,17304,0.47675804529201427
2021-01-20,42150,42800,41300,41450,19175,-1.6607354685646498
2021-01-21,41450,42000,41450,41850,15004,0.9650180940892641
2021-01-22,41850,42200,41500,41650,16312,-0.4778972520908005
2021-01-25,42150,42150,40850,41150,40945,-1.2004801920768309
2021-01-26,41450,41450,40000,40550,29080,-1.4580801944106925
2021-01-27,41000,41000,40200,40400,13214,-0.36991368680641185
2021-01-28,39950,40400,38750,39900,22869,-1.2376237623762376
2021-01-29,40100,40550,38300,38550,29292,-3.3834586466165413
