날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,19870,20100,19830,20100,153493,1.2084592145015105
2023-11-02,20350,20400,20000,20100,227522,0.0
2023-11-03,20250,20300,20000,20200,148631,0.4975124378109453
2023-11-06,20350,20350,20000,20200,383905,0.0
2023-11-07,20050,20300,19950,20250,235933,0.24752475247524752
2023-11-08,20400,20450,20100,20400,142503,0.7407407407407408
2023-11-09,20300,20400,20150,20250,189978,-0.7352941176470588
2023-11-10,20250,20350,20100,20250,96869,0.0
2023-11-13,20400,20400,20200,20350,130819,0.49382716049382713
2023-11-14,20450,20450,20200,20200,185855,-0.7371007371007371
2023-11-15,20500,20850,20400,20700,278755,2.4752475247524752
2023-11-16,20700,20750,20400,20450,257495,-1.2077294685990339
2023-11-17,20400,20600,20250,20450,205522,0.0
2023-11-20,20450,20500,20250,20350,177728,-0.4889975550122249
2023-11-21,20500,20550,20150,20300,279037,-0.2457002457002457
2023-11-22,20200,20350,20100,20300,178072,0.0
2023-11-23,20200,20350,20000,20150,304968,-0.7389162561576355
2023-11-24,20100,20150,19830,20050,163720,-0.49627791563275436
2023-11-27,20050,20400,19900,20350,231816,1.4962593516209477
2023-11-28,20400,20450,20200,20300,197473,-0.2457002457002457
2023-11-29,20250,20350,19810,19820,380901,-2.3645320197044337
2023-11-30,19910,19920,19520,19570,443081,-1.2613521695257317
