날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,1600,1680,1580,1655,624775,3.4375000000000004
2021-09-02,1670,1695,1640,1670,440335,0.906344410876133
2021-09-03,1670,1695,1640,1655,264162,-0.8982035928143712
2021-09-06,1630,1640,1600,1615,273990,-2.416918429003021
2021-09-07,1610,1680,1600,1660,455411,2.786377708978328
2021-09-08,1655,1660,1600,1605,363890,-3.313253012048193
2021-09-09,1605,1640,1590,1590,210822,-0.9345794392523363
2021-09-10,1600,1620,1570,1610,210878,1.257861635220126
2021-09-13,1585,1610,1575,1585,185975,-1.5527950310559007
2021-09-14,1575,1605,1575,1595,201775,0.6309148264984227
2021-09-15,1615,1655,1595,1645,460478,3.1347962382445136
2021-09-16,1650,1670,1605,1630,260236,-0.911854103343465
2021-09-17,1615,1645,1610,1620,139271,-0.6134969325153374
2021-09-23,1620,1720,1590,1680,1387031,3.7037037037037033
2021-09-24,1685,1850,1665,1770,6483762,5.357142857142857
2021-09-27,1730,1750,1685,1705,1013169,-3.672316384180791
2021-09-28,1700,1705,1645,1645,632921,-3.519061583577713
2021-09-29,1600,1635,1580,1635,440567,-0.60790273556231
2021-09-30,1600,1675,1595,1635,452444,0.0
