날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,5690,5690,5550,5560,51184,-2.456140350877193
2021-01-05,5550,5580,5440,5550,38561,-0.1798561151079137
2021-01-06,5530,5580,5490,5570,32782,0.36036036036036034
2021-01-07,5570,5780,5570,5700,46534,2.333931777378815
2021-01-08,5710,5800,5520,5590,64253,-1.9298245614035088
2021-01-11,5640,5640,5480,5540,52689,-0.8944543828264758
2021-01-12,5540,5690,5500,5580,27672,0.7220216606498195
2021-01-13,5540,5710,5540,5630,50207,0.8960573476702508
2021-01-14,5630,5800,5600,5800,50722,3.019538188277087
2021-01-15,5740,5860,5740,5810,80653,0.1724137931034483
2021-01-18,5810,5950,5760,5880,58225,1.2048192771084338
2021-01-19,5910,6080,5830,6030,65226,2.5510204081632653
2021-01-20,6020,6020,5580,6000,48593,-0.4975124378109453
2021-01-21,5970,6080,5900,6050,41270,0.8333333333333334
2021-01-22,6100,6170,6030,6040,52246,-0.1652892561983471
2021-01-25,6100,6130,6040,6130,23655,1.490066225165563
2021-01-26,6130,6130,5930,6000,25748,-2.1207177814029365
2021-01-27,6050,6050,5810,5880,26715,-2.0
2021-01-28,5800,5870,5680,5800,27703,-1.3605442176870748
2021-01-29,5850,5850,5500,5530,44446,-4.655172413793104
