날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,28300,28500,28000,28100,733,-1.4035087719298245
2022-09-02,28250,28300,28000,28050,1173,-0.1779359430604982
2022-09-05,28300,28300,27950,28050,499,0.0
2022-09-06,27650,28300,27650,28150,2021,0.35650623885918004
2022-09-07,28000,28100,27500,27750,1551,-1.4209591474245116
2022-09-08,27900,28300,27600,28250,1866,1.8018018018018018
2022-09-13,28250,28450,28150,28350,11619,0.35398230088495575
2022-09-14,27600,27950,26750,27750,8144,-2.1164021164021163
2022-09-15,27750,28050,27300,27750,1689,0.0
2022-09-16,27050,27750,27050,27650,933,-0.36036036036036034
2022-09-19,27650,27750,27150,27450,328,-0.7233273056057866
2022-09-20,27550,27550,27050,27450,323,0.0
2022-09-21,27000,27750,27000,27500,2418,0.18214936247723132
2022-09-22,27800,27800,26750,26900,1727,-2.181818181818182
2022-09-23,26800,26800,24850,25550,11931,-5.018587360594796
2022-09-26,25300,25300,24300,24850,3244,-2.73972602739726
2022-09-27,24150,25000,24150,24850,3764,0.0
2022-09-28,24850,24950,23600,24400,1633,-1.8108651911468814
2022-09-29,24500,24500,23600,23700,3135,-2.8688524590163933
2022-09-30,23700,23700,22600,23200,5136,-2.109704641350211
