날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,28450,30250,28200,29700,14271,4.2105263157894735
2021-07-02,30500,30500,29150,29700,9764,0.0
2021-07-05,30000,30050,29700,29900,4414,0.6734006734006733
2021-07-06,29900,29900,29200,29200,2246,-2.341137123745819
2021-07-07,29950,31750,29650,31750,24223,8.732876712328768
2021-07-08,30700,31400,30250,30800,13041,-2.9921259842519685
2021-07-09,30000,30000,28550,28800,11764,-6.493506493506493
2021-07-12,29150,29150,28750,28950,3137,0.5208333333333333
2021-07-13,28800,28800,28450,28650,3856,-1.0362694300518136
2021-07-14,28450,29800,28450,29500,7176,2.966841186736475
2021-07-15,29250,29250,28650,28750,3891,-2.5423728813559325
2021-07-16,28300,28300,27500,27800,5458,-3.304347826086956
2021-07-19,27550,27700,27500,27500,2111,-1.079136690647482
2021-07-20,27350,27900,27300,27900,793,1.4545454545454546
2021-07-21,28000,28000,27450,27500,1210,-1.4336917562724014
2021-07-22,27000,27600,27000,27250,2081,-0.9090909090909091
2021-07-23,27250,27250,27000,27200,1009,-0.1834862385321101
2021-07-26,27500,27500,26550,26750,1585,-1.6544117647058825
2021-07-27,26750,26950,26600,26800,1130,0.1869158878504673
2021-07-28,26800,26800,26400,26500,897,-1.1194029850746268
2021-07-29,26400,26650,26400,26500,1096,0.0
2021-07-30,26800,26800,26100,26100,701,-1.509433962264151
