날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,2720,2720,2610,2615,164342,-3.860294117647059
2022-06-03,2625,2635,2590,2615,86227,0.0
2022-06-07,2615,2625,2575,2580,115028,-1.338432122370937
2022-06-08,2575,2605,2570,2585,60243,0.1937984496124031
2022-06-09,2585,2585,2550,2560,105277,-0.9671179883945842
2022-06-10,2555,2570,2530,2560,42390,0.0
2022-06-13,2530,2530,2480,2495,119370,-2.5390625
2022-06-14,2455,2505,2415,2485,185135,-0.4008016032064128
2022-06-15,2470,2525,2395,2395,239370,-3.6217303822937628
2022-06-16,2420,2460,2385,2390,62793,-0.20876826722338201
2022-06-17,2385,2425,2310,2405,116485,0.6276150627615062
2022-06-20,2445,2445,2260,2320,186889,-3.5343035343035343
2022-06-21,2330,2355,2300,2340,61727,0.8620689655172413
2022-06-22,2340,2355,2260,2260,79870,-3.418803418803419
2022-06-23,2260,2300,2210,2210,97140,-2.2123893805309733
2022-06-24,2205,2365,2205,2340,73663,5.88235294117647
2022-06-27,2385,2390,2340,2380,56794,1.7094017094017095
2022-06-28,2390,2425,2375,2400,47478,0.8403361344537815
2022-06-29,2470,2470,2390,2405,43901,0.20833333333333334
2022-06-30,2380,2405,2350,2355,44757,-2.079002079002079
