날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,6690,6850,6520,6640,744918,-2.3529411764705883
2018-03-05,6630,6630,6240,6300,964860,-5.120481927710843
2018-03-06,6450,6610,6280,6610,680534,4.920634920634921
2018-03-07,6640,6640,5980,6070,1068775,-8.169440242057489
2018-03-08,6080,6250,6010,6060,549331,-0.16474464579901155
2018-03-09,6150,6300,6030,6100,483036,0.6600660066006601
2018-03-12,6200,6220,6070,6210,543151,1.8032786885245904
2018-03-13,6200,6210,5650,5760,1553902,-7.246376811594203
2018-03-14,5760,5900,5540,5630,1011546,-2.256944444444444
2018-03-15,5690,5720,5500,5690,684801,1.0657193605683837
2018-03-16,5650,5810,5600,5720,435018,0.5272407732864675
2018-03-19,5750,5760,5300,5370,1023612,-6.118881118881119
2018-03-20,5260,5670,5260,5560,830313,3.5381750465549344
2018-03-21,5600,5600,5400,5430,425752,-2.338129496402878
2018-03-22,5450,5650,5310,5420,623671,-0.1841620626151013
2018-03-23,5110,5280,4885,4995,1761503,-7.841328413284134
2018-03-26,4970,5310,4970,5310,1179271,6.306306306306306
2018-03-27,5400,5440,5070,5150,703328,-3.0131826741996233
2018-03-28,5000,5110,4910,4920,764692,-4.466019417475728
2018-03-29,4920,4975,4870,4975,470211,1.1178861788617886
2018-03-30,5020,5070,4950,4965,373046,-0.20100502512562815
