날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,115000,115500,113000,114000,6406,-0.8695652173913043
2018-06-04,115000,115000,113000,114000,3646,0.0
2018-06-05,113500,115500,113000,114500,5029,0.43859649122807015
2018-06-07,114500,116000,113500,113500,7192,-0.8733624454148471
2018-06-08,113500,113500,112000,112000,5105,-1.3215859030837005
2018-06-11,112000,114000,111500,113500,3291,1.3392857142857142
2018-06-12,114000,114000,112500,113500,3269,0.0
2018-06-14,114000,116500,113000,115500,9317,1.762114537444934
2018-06-15,116000,117000,115000,115500,13168,0.0
2018-06-18,115000,117000,114000,116000,6122,0.4329004329004329
2018-06-19,116000,118500,113000,113000,13484,-2.586206896551724
2018-06-20,113500,116000,113000,115000,5518,1.7699115044247788
2018-06-21,115500,116500,115000,116500,5107,1.3043478260869565
2018-06-22,116500,118000,113000,114000,9766,-2.1459227467811157
2018-06-25,114000,116500,113000,115500,4548,1.3157894736842104
2018-06-26,115500,116000,113500,113500,6795,-1.7316017316017316
2018-06-27,113500,115500,113500,115500,2979,1.762114537444934
2018-06-28,115500,116000,113500,113500,1459,-1.7316017316017316
2018-06-29,113500,115000,112000,112000,3035,-1.3215859030837005
