날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,6245,6595,6138,6220,11139108,
2018-08-02,6299,6407,6192,6248,1828209,0.45016077170418006
2018-08-03,6299,6353,6245,6302,661687,0.8642765685019207
2018-08-06,6353,6434,6326,6382,732366,1.2694382735639478
2018-08-07,6434,6434,6245,6274,954065,-1.6922594797869006
2018-08-08,6299,6326,6192,6274,653447,0.0
2018-08-09,6219,6245,6004,6139,890168,-2.1517373286579535
2018-08-10,6138,6192,6057,6059,457554,-1.303143834500733
2018-08-13,6004,6030,5384,5466,1623724,-9.787093579798647
2018-08-14,5492,5707,5464,5601,644879,2.469813391877058
2018-08-16,5680,5788,5492,5708,449754,1.910373147652205
2018-08-17,5734,5977,5627,5897,629417,3.31114225648213
2018-08-20,6030,6272,5949,5977,948145,1.3566220111921317
2018-08-21,5977,6110,5868,5977,242533,0.0
2018-08-22,6004,6004,5868,5951,211826,-0.43500083654007027
2018-08-23,5923,5923,5788,5924,304772,-0.4537052596202319
2018-08-24,5895,5977,5788,5924,265657,0.0
2018-08-27,5895,5923,5814,5924,165522,0.0
2018-08-28,5923,5923,5814,5897,249808,-0.45577312626603644
2018-08-29,5923,5923,5788,5871,187388,-0.44090215363744273
2018-08-30,5841,5895,5761,5843,326377,-0.47692045648100834
2018-08-31,5788,5814,5653,5817,428079,-0.4449768954304296
