날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,13000,13000,12600,12600,321993,-2.3255813953488373
2017-03-03,12450,12500,12100,12300,400506,-2.380952380952381
2017-03-06,12200,12850,12200,12550,335230,2.0325203252032518
2017-03-07,12450,12800,12400,12600,217858,0.398406374501992
2017-03-08,12550,12600,12300,12400,213269,-1.5873015873015872
2017-03-09,12500,12550,12200,12200,194661,-1.6129032258064515
2017-03-10,12200,12450,11950,12300,302581,0.819672131147541
2017-03-13,12350,12350,12150,12250,168043,-0.40650406504065045
2017-03-14,12300,12300,11900,11900,295602,-2.857142857142857
2017-03-15,12000,12100,11600,11650,239830,-2.100840336134454
2017-03-16,11800,12050,11750,11900,165452,2.1459227467811157
2017-03-17,11850,12150,11850,12050,169890,1.2605042016806722
2017-03-20,12050,12100,11800,12050,117800,0.0
2017-03-21,12050,12250,11950,12100,196822,0.4149377593360996
2017-03-22,12100,12550,12050,12150,416557,0.4132231404958678
2017-03-23,12250,12300,11850,11900,221671,-2.05761316872428
2017-03-24,11850,12100,11800,12100,123586,1.680672268907563
2017-03-27,12100,12650,12050,12400,405062,2.479338842975207
2017-03-28,12500,12700,12250,12650,329869,2.0161290322580645
2017-03-29,12700,13000,12500,13000,491731,2.766798418972332
2017-03-30,12850,13000,12750,12850,161893,-1.153846153846154
2017-03-31,12850,13450,12850,13300,413471,3.501945525291829
