날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3915,3935,3890,3915,182332,0.0
2020-09-02,3920,3940,3895,3905,158833,-0.2554278416347382
2020-09-03,3930,3955,3910,3935,164929,0.7682458386683738
2020-09-04,3840,3900,3835,3875,231234,-1.5247776365946633
2020-09-07,3850,3915,3840,3875,273674,0.0
2020-09-08,3885,3925,3870,3880,222818,0.12903225806451613
2020-09-09,3845,3860,3825,3850,219582,-0.7731958762886598
2020-09-10,3850,3870,3840,3850,276949,0.0
2020-09-11,3850,3865,3840,3850,230713,0.0
2020-09-14,3855,3930,3855,3890,374983,1.0389610389610389
2020-09-15,3890,3985,3850,3985,472104,2.442159383033419
2020-09-16,3995,3995,3940,3970,223572,-0.37641154328732745
2020-09-17,3980,3985,3935,3955,185419,-0.3778337531486146
2020-09-18,4005,4060,3980,4045,422059,2.275600505689001
2020-09-21,4065,4115,3980,4000,338966,-1.1124845488257107
2020-09-22,3995,4000,3880,3885,230250,-2.875
2020-09-23,3890,3920,3825,3865,179269,-0.5148005148005148
2020-09-24,3780,3850,3750,3790,201235,-1.9404915912031047
2020-09-25,3820,3820,3765,3765,113910,-0.6596306068601583
2020-09-28,3765,3900,3765,3820,79622,1.4608233731739706
2020-09-29,3840,3900,3840,3875,79899,1.4397905759162304
