날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,13500,14250,12100,12600,197878,-12.802768166089965
2018-06-04,12600,12700,11450,11750,58623,-6.746031746031746
2018-06-05,11600,12850,11050,12200,113344,3.829787234042553
2018-06-07,12000,12450,11650,11700,25252,-4.098360655737705
2018-06-08,11500,12150,11500,11550,24649,-1.282051282051282
2018-06-11,11750,12750,11550,12350,66786,6.926406926406926
2018-06-12,12350,12500,11600,11650,33004,-5.668016194331984
2018-06-14,11350,12300,11150,11450,37082,-1.7167381974248928
2018-06-15,11450,12000,11400,11700,15542,2.1834061135371177
2018-06-18,11700,12500,11450,11650,41639,-0.4273504273504274
2018-06-19,11750,12250,11400,11550,19002,-0.8583690987124464
2018-06-20,11450,12000,11300,11600,24096,0.4329004329004329
2018-06-21,11700,12500,11550,12000,48657,3.4482758620689653
2018-06-22,12450,12450,11100,11300,21830,-5.833333333333333
2018-06-25,11300,11600,10950,11300,7966,0.0
2018-06-26,11000,11700,10950,10950,16903,-3.0973451327433628
2018-06-27,10850,11100,10100,10100,18963,-7.76255707762557
2018-06-28,10100,10750,10100,10300,15293,1.9801980198019802
2018-06-29,10300,10850,10300,10500,9275,1.9417475728155338
