날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,14100,14100,13400,13600,19129,-2.5089605734767026
2017-10-11,13800,14300,13500,14200,25858,4.411764705882353
2017-10-12,14350,14350,13700,14200,14088,0.0
2017-10-13,14250,14250,13800,14150,16558,-0.35211267605633806
2017-10-16,14150,14350,13750,14100,7488,-0.35335689045936397
2017-10-17,14150,14650,14150,14550,25701,3.1914893617021276
2017-10-18,14600,15000,14550,14700,25989,1.0309278350515463
2017-10-19,14750,14900,14150,14900,17475,1.3605442176870748
2017-10-20,14900,14950,14550,14550,6934,-2.348993288590604
2017-10-23,14600,14900,13950,14450,45519,-0.6872852233676976
2017-10-24,14250,14950,14050,14200,61973,-1.7301038062283738
2017-10-25,14500,14800,14300,14500,57635,2.112676056338028
2017-10-26,14750,14900,14300,14400,32797,-0.6896551724137931
2017-10-27,14400,14750,14400,14600,15228,1.3888888888888888
2017-10-30,14600,14850,14350,14600,40888,0.0
2017-10-31,14700,14900,14500,14550,27029,-0.3424657534246575
