날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,3100,3100,3035,3100,11708,0.0
2017-07-04,3110,3115,3060,3100,2306,0.0
2017-07-05,3060,3125,3055,3100,2987,0.0
2017-07-06,3065,3100,3050,3095,721,-0.16129032258064516
2017-07-07,3060,3085,3025,3085,7232,-0.32310177705977383
2017-07-10,3085,3090,3050,3050,1862,-1.1345218800648298
2017-07-11,3080,3080,3025,3080,162,0.9836065573770493
2017-07-12,3070,3085,3040,3080,947,0.0
2017-07-13,3045,3090,3030,3090,5286,0.3246753246753247
2017-07-14,3090,3100,3060,3100,4801,0.3236245954692557
2017-07-17,3100,3100,3050,3100,4125,0.0
2017-07-18,3110,3110,3035,3095,3157,-0.16129032258064516
2017-07-19,3090,3100,3090,3100,3434,0.16155088852988692
2017-07-20,3095,3105,3095,3100,361,0.0
2017-07-21,3065,3110,3055,3100,3295,0.0
2017-07-24,3090,3110,3090,3105,2076,0.16129032258064516
2017-07-25,3065,3110,3065,3105,5381,0.0
2017-07-26,3070,3115,3070,3115,144,0.322061191626409
2017-07-27,3115,3115,3065,3115,3004,0.0
2017-07-28,3115,3120,3090,3115,2890,0.0
2017-07-31,3115,3120,3065,3105,2782,-0.32102728731942215
