날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,49100,49550,48250,49250,1684,-0.5050505050505051
2022-05-03,49250,49250,48700,48850,473,-0.8121827411167513
2022-05-04,49000,49300,48550,49300,439,0.9211873080859775
2022-05-06,48950,49200,48550,49200,168,-0.2028397565922921
2022-05-09,48500,49250,48500,49150,459,-0.10162601626016261
2022-05-10,49150,49350,47000,47700,1222,-2.950152594099695
2022-05-11,47700,48450,47700,48050,304,0.7337526205450734
2022-05-12,48050,48050,47200,47200,137,-1.768990634755463
2022-05-13,47200,47750,47000,47050,1124,-0.31779661016949157
2022-05-16,47000,47400,46200,46250,1095,-1.7003188097768331
2022-05-17,46250,46350,46150,46300,517,0.10810810810810811
2022-05-18,46300,46900,45750,46250,815,-0.10799136069114472
2022-05-19,46300,46500,45200,46450,1286,0.43243243243243246
2022-05-20,45700,46450,45700,46450,1377,0.0
2022-05-23,46450,48000,46450,47700,937,2.6910656620021527
2022-05-24,47350,48850,47350,48100,1470,0.8385744234800839
2022-05-25,47600,48000,47100,48000,236,-0.2079002079002079
2022-05-26,48000,48500,47600,48300,220,0.625
2022-05-27,48400,48400,47900,48300,525,0.0
2022-05-30,47850,49150,47850,48950,2107,1.3457556935817805
2022-05-31,48950,49000,48650,48900,351,-0.10214504596527069
