날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,19640,21400,19300,20800,506385,8.220603537981269
2018-04-03,20500,23300,20500,22300,589085,7.211538461538461
2018-04-04,22200,22799,21199,22600,301450,1.345291479820628
2018-04-05,23700,24900,21700,22600,406425,0.0
2018-04-06,22400,23299,22000,22700,118150,0.4424778761061947
2018-04-09,22800,23200,21800,23000,114855,1.3215859030837005
2018-04-10,23000,23899,22400,22900,145410,-0.43478260869565216
2018-04-11,23600,24799,23300,24700,339275,7.860262008733625
2018-04-12,25000,28200,24300,25200,768710,2.0242914979757085
2018-04-13,25199,25900,24700,25400,192415,0.7936507936507936
2018-04-16,25500,27700,25500,27700,380420,9.05511811023622
2018-04-17,27700,27700,26300,26900,258170,-2.888086642599278
2018-04-18,27300,28800,24700,25900,466055,-3.717472118959108
2018-04-19,26000,26399,24600,24900,329745,-3.861003861003861
2018-04-20,25100,25900,24800,24900,160295,0.0
2018-04-23,25000,25800,24700,25400,134520,2.0080321285140563
2018-04-24,25800,26500,25199,25400,165355,0.0
2018-04-25,25400,27900,25400,26800,491110,5.511811023622047
2018-04-26,27100,27500,25700,26200,276740,-2.2388059701492535
2018-04-27,26200,26500,25400,25900,98800,-1.1450381679389312
2018-04-30,25700,27000,25600,26800,137560,3.474903474903475
