날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,2270,2345,2200,2230,2289445,1.3636363636363635
2018-05-03,2215,2250,2070,2090,1187974,-6.278026905829597
2018-05-04,2090,2175,2080,2120,583077,1.4354066985645932
2018-05-08,2110,2125,1990,2010,1075195,-5.188679245283019
2018-05-09,2030,2030,1975,2010,536042,0.0
2018-05-10,2030,2080,2015,2080,645825,3.482587064676617
2018-05-11,2080,2170,2050,2140,859960,2.8846153846153846
2018-05-14,2160,2320,2150,2270,2170669,6.074766355140187
2018-05-15,2320,2355,2210,2275,1509066,0.22026431718061676
2018-05-16,2190,2240,2110,2115,1310131,-7.032967032967033
2018-05-17,2135,2365,2110,2245,3752027,6.1465721040189125
2018-05-18,2245,2250,2180,2250,789660,0.22271714922048996
2018-05-21,2250,2250,2185,2200,738471,-2.2222222222222223
2018-05-23,2170,2215,2120,2170,667607,-1.3636363636363635
2018-05-24,2205,2205,2080,2105,602669,-2.995391705069124
2018-05-25,1970,2015,1955,1995,1190021,-5.225653206650831
2018-05-28,2075,2320,2075,2275,3165234,14.035087719298245
2018-05-29,2275,2275,2165,2175,1190168,-4.395604395604396
2018-05-30,2170,2175,2075,2090,746294,-3.9080459770114944
2018-05-31,2095,2170,2090,2150,801344,2.8708133971291865
