날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,1460,1470,1390,1415,661802,-3.0821917808219177
2017-09-04,1355,1400,1355,1370,548721,-3.180212014134275
2017-09-05,1385,1390,1345,1365,441631,-0.36496350364963503
2017-09-06,1365,1440,1355,1395,546195,2.197802197802198
2017-09-07,1410,1415,1390,1400,251720,0.35842293906810035
2017-09-08,1405,1415,1370,1375,341351,-1.7857142857142856
2017-09-11,1380,1410,1340,1360,642835,-1.090909090909091
2017-09-12,1360,1385,1355,1370,281386,0.7352941176470588
2017-09-13,1370,1380,1345,1365,394052,-0.36496350364963503
2017-09-14,1365,1375,1325,1365,408317,0.0
2017-09-15,1340,1370,1300,1335,992940,-2.197802197802198
2017-09-18,1340,1360,1320,1355,407904,1.4981273408239701
2017-09-19,1345,1360,1325,1335,253350,-1.4760147601476015
2017-09-20,1330,1345,1300,1325,483572,-0.7490636704119851
2017-09-21,1320,1325,1295,1305,446947,-1.509433962264151
2017-09-22,1290,1310,1230,1245,867705,-4.597701149425287
2017-09-25,1240,1255,1150,1180,744631,-5.220883534136546
2017-09-26,1150,1285,1150,1270,1293865,7.627118644067797
2017-09-27,1270,1315,1260,1270,276203,0.0
2017-09-28,1280,1290,1260,1260,215894,-0.7874015748031495
2017-09-29,1265,1315,1265,1315,345417,4.365079365079365
