날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,82400,84200,82200,83700,14615,1.5776699029126213
2020-03-03,85900,87800,83500,83700,36248,0.0
2020-03-04,83300,86500,83300,86400,19106,3.225806451612903
2020-03-05,87100,89000,87100,89000,17390,3.009259259259259
2020-03-06,87800,88400,85900,86000,19596,-3.3707865168539324
2020-03-09,84500,84500,82600,82900,22632,-3.604651162790698
2020-03-10,80100,82400,80100,82000,22497,-1.0856453558504222
2020-03-11,82400,82400,80200,80200,25592,-2.195121951219512
2020-03-12,79600,80000,73700,73800,39808,-7.98004987531172
2020-03-13,69100,69500,62500,67000,66228,-9.214092140921409
2020-03-16,67600,69200,62500,62500,34759,-6.7164179104477615
2020-03-17,56100,62500,56100,60600,32163,-3.04
2020-03-18,60700,61900,56300,56300,33332,-7.095709570957095
2020-03-19,56400,58000,44350,45750,82025,-18.738898756660745
2020-03-20,45800,48350,44350,48000,79278,4.918032786885246
2020-03-23,44100,46350,42500,44100,47528,-8.125
2020-03-24,45500,48150,44800,46750,54422,6.00907029478458
2020-03-25,49200,55400,49150,54500,92114,16.577540106951872
2020-03-26,56600,61700,54500,58600,96955,7.522935779816514
2020-03-27,63000,65000,56900,58900,62082,0.5119453924914675
2020-03-30,57000,60200,56100,59800,31262,1.5280135823429541
2020-03-31,60500,62500,60400,61100,45829,2.1739130434782608
