날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,8520,8610,8300,8310,422775,-1.773049645390071
2023-02-02,8400,8520,8340,8410,332059,1.203369434416366
2023-02-03,8500,8570,8370,8460,389779,0.5945303210463734
2023-02-06,8620,8740,8500,8500,966396,0.4728132387706856
2023-02-07,8460,8500,8340,8380,328259,-1.411764705882353
2023-02-08,8460,8540,8400,8490,346193,1.3126491646778042
2023-02-09,8450,8640,8410,8560,354821,0.8244994110718492
2023-02-10,8510,8520,8280,8340,446969,-2.570093457943925
2023-02-13,8320,8420,8200,8360,293840,0.2398081534772182
2023-02-14,8410,8580,8410,8460,327340,1.1961722488038278
2023-02-15,8500,9040,8500,8720,1686534,3.0732860520094563
2023-02-16,8840,9040,8720,9030,1075003,3.555045871559633
2023-02-17,8900,9940,8890,9690,4142954,7.308970099667775
2023-02-20,9790,11340,9760,10580,13257736,9.184726522187821
2023-02-21,11090,11470,10510,10570,6124896,-0.0945179584120983
2023-02-22,10250,10260,9000,9070,12820424,-14.191106906338694
2023-02-23,9110,9270,8750,9020,4327278,-0.5512679162072767
2023-02-24,8990,9050,8610,8610,3192293,-4.545454545454546
2023-02-27,8510,8870,8510,8750,1993771,1.6260162601626018
2023-02-28,8730,8800,8670,8670,1097603,-0.9142857142857144
