날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,15350,15600,15050,15100,135185,-1.3071895424836601
2018-04-03,14850,15500,14800,15400,144492,1.9867549668874174
2018-04-04,15500,15800,15250,15650,235297,1.6233766233766231
2018-04-05,15850,16200,15600,15600,409467,-0.3194888178913738
2018-04-06,15500,16050,15200,15950,264265,2.2435897435897436
2018-04-09,15950,17000,15850,16850,806615,5.6426332288401255
2018-04-10,16850,16950,16400,16600,297246,-1.483679525222552
2018-04-11,16800,17250,16500,16700,314034,0.6024096385542169
2018-04-12,16800,17150,16000,16100,348521,-3.592814371257485
2018-04-13,16100,16450,15900,16250,128773,0.9316770186335404
2018-04-16,16200,16650,16150,16400,126591,0.9230769230769231
2018-04-17,16500,16600,15950,16100,166417,-1.8292682926829267
2018-04-18,16100,16300,15700,15800,171040,-1.8633540372670807
2018-04-19,15750,15750,15100,15300,345305,-3.1645569620253164
2018-04-20,15300,15550,15150,15500,141675,1.3071895424836601
2018-04-23,15500,15500,14850,15000,193274,-3.225806451612903
2018-04-24,14800,15150,14650,14750,137352,-1.6666666666666667
2018-04-25,14600,14900,14450,14650,131804,-0.6779661016949152
2018-04-26,14750,14900,14700,14800,79725,1.023890784982935
2018-04-27,14850,14850,14450,14550,85770,-1.6891891891891893
2018-04-30,14600,14700,13850,14100,170314,-3.0927835051546393
