날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,11600,11700,11400,11500,20163,-2.127659574468085
2020-05-06,11600,11900,11450,11600,30200,0.8695652173913043
2020-05-07,11650,11700,11400,11550,13422,-0.43103448275862066
2020-05-08,11550,11800,11500,11600,23033,0.4329004329004329
2020-05-11,11700,11800,11400,11500,25159,-0.8620689655172413
2020-05-12,11600,11600,11200,11500,11222,0.0
2020-05-13,11750,11750,11200,11400,20114,-0.8695652173913043
2020-05-14,11200,11350,11000,11050,22643,-3.070175438596491
2020-05-15,11100,11300,10900,11250,18263,1.809954751131222
2020-05-18,11300,11400,11000,11350,20396,0.8888888888888888
2020-05-19,11450,11650,11400,11550,21396,1.762114537444934
2020-05-20,11450,11600,11450,11550,14092,0.0
2020-05-21,11650,11650,11450,11550,22476,0.0
2020-05-22,11550,11700,11350,11500,23527,-0.4329004329004329
2020-05-25,11500,11700,11400,11600,20264,0.8695652173913043
2020-05-26,11600,12500,11600,12200,115188,5.172413793103448
2020-05-27,12350,12800,11950,12500,113945,2.459016393442623
2020-05-28,12600,12600,11850,12150,53419,-2.8000000000000003
2020-05-29,12050,12250,11800,12200,20017,0.411522633744856
