날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,79400,79800,78200,78600,13502112,0.38314176245210724
2022-01-04,78800,79200,78300,78700,12427416,0.1272264631043257
2022-01-05,78800,79000,76400,77400,25470640,-1.6518424396442184
2022-01-06,76700,77600,76600,76900,12931954,-0.6459948320413437
2022-01-07,78100,78400,77400,78300,15163757,1.8205461638491547
2022-01-10,78100,78100,77100,78000,9947422,-0.38314176245210724
2022-01-11,78400,79000,78000,78900,13221123,1.153846153846154
2022-01-12,79500,79600,78600,78900,11000502,0.0
2022-01-13,79300,79300,77900,77900,13889401,-1.2674271229404308
2022-01-14,77700,78100,77100,77300,10096725,-0.7702182284980745
2022-01-17,77600,77800,76900,77500,8785122,0.258732212160414
2022-01-18,77600,77800,76600,77000,9592788,-0.6451612903225806
2022-01-19,76500,76900,76100,76300,10598290,-0.9090909090909091
2022-01-20,76200,76700,75900,76500,9708168,0.2621231979030144
2022-01-21,75800,75800,74700,75600,15774888,-1.1764705882352942
2022-01-24,75400,75800,74700,75100,13691134,-0.6613756613756614
2022-01-25,74800,75000,73200,74000,17766704,-1.4647137150466045
2022-01-26,73900,74400,73100,73300,12976730,-0.945945945945946
2022-01-27,73800,74000,71300,71300,22274777,-2.728512960436562
2022-01-28,71300,73700,71200,73300,21367447,2.805049088359046
