날짜,시가,고가,저가,종가,거래량,등락률
2018-07-02,3851,3911,3582,3582,790029,-7.322121604139715
2018-07-03,3623,3674,3498,3559,522010,-0.6420993858179788
2018-07-04,3563,3656,3558,3619,332076,1.685866816521495
2018-07-05,3739,3749,3582,3610,308634,-0.24868748273003594
2018-07-06,3609,3651,3535,3638,216328,0.775623268698061
2018-07-09,3591,3735,3535,3601,269344,-1.017042330951072
2018-07-10,3600,3716,3591,3703,207583,2.832546514856984
2018-07-11,3693,3897,3665,3698,500134,-0.13502565487442614
2018-07-12,3693,3814,3628,3680,278474,-0.48674959437533805
2018-07-13,3712,3795,3684,3786,228315,2.880434782608696
2018-07-16,3851,3851,3712,3731,163963,-1.4527205493924988
2018-07-17,3730,3795,3702,3707,121827,-0.6432591798445457
2018-07-18,3712,3735,3577,3619,214609,-2.3738872403560833
2018-07-19,3647,3702,3563,3615,184478,-0.11052777010223819
2018-07-20,3628,3656,3512,3577,161276,-1.0511756569847857
2018-07-23,3535,3582,3433,3434,142886,-3.9977634889572267
2018-07-24,3401,3591,3391,3517,169792,2.4170064065230052
2018-07-25,3651,3707,3503,3536,334108,0.5402331532556156
2018-07-26,3531,3647,3517,3628,198448,2.6018099547511313
2018-07-27,3591,3674,3554,3633,115752,0.13781697905181917
2018-07-30,3637,3776,3605,3707,197835,2.0368841178089734
2018-07-31,3744,3744,3572,3610,148704,-2.616671162665228
