날짜,시가,고가,저가,종가,거래량,등락률
2019-04-01,63300,64300,62000,63100,2570,-0.315955766192733
2019-04-02,64400,64400,62400,62800,815,-0.4754358161648178
2019-04-03,63200,63300,61800,62600,1975,-0.3184713375796179
2019-04-04,62300,63400,61900,62200,807,-0.6389776357827476
2019-04-05,63000,63700,61600,62500,1664,0.482315112540193
2019-04-08,62500,63500,62200,62800,845,0.48
2019-04-09,62300,62700,61700,62400,1232,-0.6369426751592357
2019-04-10,62400,63500,61700,63400,1900,1.6025641025641024
2019-04-11,64700,65500,63400,64700,4198,2.050473186119874
2019-04-12,63000,64000,62400,63300,3165,-2.1638330757341575
2019-04-15,63800,65900,63300,65400,4010,3.3175355450236967
2019-04-16,65400,73500,63600,69900,21638,6.8807339449541285
2019-04-17,74500,88000,71300,73200,52198,4.721030042918455
2019-04-18,74900,75000,66600,67800,21445,-7.377049180327869
2019-04-19,66700,70100,65200,68000,8959,0.2949852507374631
2019-04-22,68900,70700,67500,68400,4857,0.5882352941176471
2019-04-23,68000,79500,68000,71400,32052,4.385964912280701
2019-04-24,73900,75300,70300,70700,13437,-0.9803921568627451
2019-04-25,71000,72300,68100,69900,3784,-1.1315417256011315
2019-04-26,69500,78300,69300,72000,24172,3.004291845493562
2019-04-29,71900,71900,68800,69600,4585,-3.3333333333333335
2019-04-30,69000,71000,68400,70600,2217,1.4367816091954022
