날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,16630,16630,16100,16130,8497929,-3.3553025763930497
2023-05-03,15800,16000,15550,15570,8122231,-3.47179169249845
2023-05-04,15990,16070,15720,15810,6676920,1.5414258188824663
2023-05-08,15980,15980,15800,15810,3558213,0.0
2023-05-09,15810,15820,15520,15540,3899445,-1.7077798861480076
2023-05-10,15510,15690,15310,15360,3872476,-1.1583011583011582
2023-05-11,15380,15620,15290,15330,3668960,-0.1953125
2023-05-12,15350,15400,15100,15140,3518129,-1.2393998695368558
2023-05-15,15140,15480,15060,15380,3569530,1.5852047556142668
2023-05-16,15600,16050,15590,15820,6090991,2.860858257477243
2023-05-17,15940,16110,15690,15770,3662141,-0.31605562579013907
2023-05-18,15840,15930,15570,15780,3108159,0.06341154090044387
2023-05-19,15790,16080,15780,16050,3664969,1.7110266159695817
2023-05-22,16120,16700,16100,16380,5867434,2.0560747663551404
2023-05-23,16460,16500,16270,16410,2635166,0.18315018315018314
2023-05-24,16380,16500,16230,16370,2876212,-0.2437538086532602
2023-05-25,16310,16540,16110,16160,2823124,-1.2828344532681735
2023-05-26,16100,16260,15920,16000,2667363,-0.9900990099009901
2023-05-30,16030,16260,15960,16060,3003648,0.375
2023-05-31,16020,16080,15870,16080,4768120,0.12453300124533001
