날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,4220,4315,4190,4300,268648,1.6548463356973995
2023-04-04,4325,4450,4275,4330,236394,0.6976744186046512
2023-04-05,4290,4320,4240,4245,177612,-1.9630484988452657
2023-04-06,4320,4380,4185,4255,357543,0.23557126030624262
2023-04-07,4255,4300,4205,4215,171162,-0.9400705052878966
2023-04-10,4205,4210,4055,4080,230555,-3.202846975088968
2023-04-11,4080,4145,3950,4140,205494,1.4705882352941175
2023-04-12,4140,4265,4120,4190,234104,1.2077294685990339
2023-04-13,4150,4260,4060,4215,201657,0.5966587112171837
2023-04-14,4215,4745,4215,4710,3106845,11.743772241992882
2023-04-17,5230,5250,4660,4660,5096188,-1.0615711252653928
2023-04-18,4675,4710,4495,4495,832606,-3.5407725321888415
2023-04-19,4495,5100,4470,4840,3593978,7.675194660734149
2023-04-20,4740,4880,4440,4460,1513792,-7.851239669421488
2023-04-21,4435,4435,4225,4225,427965,-5.2690582959641254
2023-04-24,4190,4245,4080,4080,330118,-3.4319526627218933
2023-04-25,4065,4135,3995,4000,315828,-1.9607843137254901
2023-04-26,3940,4045,3900,3960,152309,-1.0
2023-04-27,3910,3990,3835,3990,191517,0.7575757575757576
2023-04-28,4020,4025,3860,3910,252243,-2.0050125313283207
