날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,2505,2510,2460,2485,1367400,-1.1928429423459244
2023-09-04,2470,2525,2450,2480,1138376,-0.2012072434607646
2023-09-05,2475,2520,2450,2470,2069357,-0.4032258064516129
2023-09-06,2460,2510,2450,2470,1040313,0.0
2023-09-07,2455,2480,2420,2470,1182719,0.0
2023-09-08,2470,2500,2465,2500,978054,1.214574898785425
2023-09-11,2500,2725,2495,2695,6992367,7.8
2023-09-12,2680,2710,2650,2655,1840524,-1.4842300556586272
2023-09-13,2645,2930,2640,2815,8142702,6.0263653483992465
2023-09-14,2825,2965,2820,2960,5846689,5.150976909413854
2023-09-15,2950,3150,2945,3120,10155836,5.405405405405405
2023-09-18,3100,3120,3010,3060,3552793,-1.9230769230769231
2023-09-19,3045,3080,3010,3045,2279265,-0.49019607843137253
2023-09-20,3040,3115,2985,3075,2219328,0.9852216748768473
2023-09-21,3040,3120,3040,3090,2012628,0.4878048780487805
2023-09-22,3055,3090,2995,3055,2084452,-1.132686084142395
2023-09-25,3055,3055,2940,3000,2747971,-1.800327332242226
2023-09-26,2995,3000,2870,2890,3077223,-3.6666666666666665
2023-09-27,2865,2925,2830,2855,1673910,-1.2110726643598615
